967.5207,-0.01,0.0,-0.37,0.0,0.0022,0.0,5.1875,25.0,-89.75,27.01
967.5207,-0.01,-0.01,-0.35,0.0,0.0011,0.0011,4.75,24.25,-90.1875,27.01
967.5207,-0.01,0.0,-0.35,0.0011,0.0022,0.0,4.75,24.25,-90.1875,27.01
967.5207,-0.01,0.0,-0.39,0.0,0.0011,0.0,4.75,24.25,-90.1875,27.01
967.5207,0.01,0.01,-0.36,-0.0011,-0.0033,0.0022,4.75,24.25,-90.1875,27.01
967.5207,0.0,-0.01,-0.35,0.0022,-0.0022,0.0011,4.75,24.25,-90.1875,27.01
967.5207,0.01,0.0,-0.32,0.0,0.0022,0.0011,5.5625,25.0,-90.5625,27.01
967.5207,0.0,0.0,-0.37,0.0,0.0044,0.0011,5.5625,25.0,-90.5625,27.01
967.5207,0.0,0.0,-0.39,-0.0011,-0.0011,0.0,5.5625,25.0,-90.5625,27.01
967.5207,-0.02,-0.01,-0.37,0.0033,-0.0022,0.0011,5.5625,25.0,-90.5625,27.01
967.5207,0.0,-0.01,-0.37,0.0,0.0022,0.0,5.5625,25.0,-90.5625,27.01
967.5207,0.0,0.0,-0.37,-0.0022,0.0022,0.0,5.1875,24.5625,-91.375,27.01
967.5207,0.0,0.0,-0.37,0.0011,0.0,0.0011,5.1875,24.5625,-91.375,27.01
967.5207,0.0,-0.02,-0.37,-0.0011,-0.0022,0.0011,5.1875,24.5625,-91.375,27.01
967.5207,0.0,0.0,-0.36,0.0011,0.0033,0.0,5.1875,24.5625,-91.375,27.01
967.5207,0.0,-0.02,-0.36,0.0022,-0.0011,0.0011,5.1875,24.5625,-91.375,27.01
967.5207,0.0,0.01,-0.38,0.0011,0.0,0.0044,5.5625,23.5,-91.375,27.01
967.5207,0.0,-0.05,-0.34,0.0,0.0011,0.0,5.5625,23.5,-91.375,27.01
967.5207,0.02,0.0,-0.36,-0.0011,-0.0011,0.0011,5.5625,23.5,-91.375,27.01
967.5207,0.0,-0.01,-0.39,0.0022,-0.0011,0.0011,5.5625,23.5,-91.375,27.01
967.5207,0.0,-0.01,-0.38,-0.0011,-0.0011,0.0011,5.5625,23.5,-91.375,27.01
967.5207,-0.01,0.0,-0.35,0.0011,-0.0033,0.0022,5.1875,24.25,-89.0,27.01
967.5207,0.01,0.0,-0.36,-0.0022,0.0011,-0.0011,5.1875,24.25,-89.0,27.01
967.5207,0.0,-0.01,-0.37,0.0011,-0.0011,-0.0011,5.1875,24.25,-89.0,27.01
967.5207,0.0,0.0,-0.39,-0.0011,-0.0022,0.0,5.1875,24.25,-89.0,27.01
967.5207,-0.01,-0.01,-0.36,0.0011,-0.0022,0.0,5.1875,24.25,-89.0,27.01
967.5207,0.0,0.0,-0.35,0.0011,0.0011,-0.0011,6.25,24.25,-90.5625,27.01
967.5207,0.02,-0.01,-0.37,0.0022,0.0011,0.0033,6.25,24.25,-90.5625,27.01
967.5207,0.0,0.0,-0.39,-0.0011,0.0011,0.0,6.25,24.25,-90.5625,27.01
967.5207,-0.01,0.0,-0.34,0.0,0.0,0.0022,6.25,24.25,-90.5625,27.01
967.5207,0.01,-0.01,-0.36,-0.0011,0.0033,-0.0011,6.25,24.25,-90.5625,27.01
967.5207,0.01,-0.01,-0.36,0.0011,0.0011,0.0011,6.25,24.5625,-89.0,27.01
967.5207,0.0,-0.03,-0.39,0.0,0.0022,-0.0033,6.25,24.5625,-89.0,27.01
967.5207,0.01,-0.01,-0.38,0.0011,0.0,0.0,6.25,24.5625,-89.0,27.01
967.5207,0.0,-0.02,-0.36,0.0,0.0011,-0.0033,6.25,24.5625,-89.0,27.01
967.5207,0.0,0.0,-0.37,0.0,0.0033,-0.0011,6.25,24.5625,-89.0,27.01
967.5207,0.0,-0.02,-0.35,-0.0011,0.0011,-0.0022,5.1875,25.25,-90.875,27.01
967.5207,-0.01,0.0,-0.38,0.0022,0.0,0.0,5.1875,25.25,-90.875,27.01
967.5207,0.0,-0.02,-0.37,-0.0011,0.0022,-0.0011,5.1875,25.25,-90.875,27.01
967.5207,0.0,-0.02,-0.38,0.0011,-0.0033,0.0011,5.1875,25.25,-90.875,27.01
967.5207,0.0,0.0,-0.32,0.0,0.0011,0.0011,5.1875,25.25,-90.875,27.01
967.5207,0.0,-0.03,-0.36,0.0,-0.0011,0.0011,5.1875,25.25,-89.375,27.01
967.5207,0.02,0.0,-0.34,-0.0011,-0.0011,-0.0011,5.1875,25.25,-89.375,27.01
967.5207,0.01,0.0,-0.38,0.0,0.0,-0.0011,5.1875,25.25,-89.375,27.01
967.5207,-0.01,-0.01,-0.37,0.0,0.0022,0.0,5.1875,25.25,-89.375,27.01
967.5207,-0.01,-0.02,-0.36,0.0,-0.0011,0.0,5.1875,25.25,-89.375,27.01
967.5207,0.0,-0.01,-0.35,0.0,0.0011,0.0022,6.25,25.25,-90.875,27.01
967.5207,0.0,-0.01,-0.35,0.0033,0.0,0.0011,6.25,25.25,-90.875,27.01
967.5207,-0.02,-0.01,-0.37,-0.0011,0.0022,-0.0011,6.25,25.25,-90.875,27.01
967.5207,-0.02,0.0,-0.37,0.0022,-0.0033,-0.0011,6.25,25.25,-90.875,27.01
967.5207,0.0,-0.02,-0.37,0.0011,-0.0011,-0.0011,6.25,25.25,-90.875,27.01
967.5207,0.0,0.0,-0.37,0.0,-0.0011,-0.0022,5.875,24.5625,-90.1875,27.01
967.5207,0.01,0.0,-0.37,0.0,0.0033,-0.0011,5.875,24.5625,-90.1875,27.01
967.5207,0.01,0.0,-0.39,0.0,0.0,-0.0011,5.875,24.5625,-90.1875,27.01
967.5207,0.0,-0.02,-0.37,-0.0011,0.0,-0.0022,5.875,24.5625,-90.1875,27.01
967.5207,0.0,0.0,-0.37,0.0,0.0022,-0.0011,5.875,24.5625,-90.1875,27.01
967.5207,0.0,-0.01,-0.35,-0.0011,0.0,-0.0022,5.1875,24.25,-89.375,27.01
967.5207,0.0,-0.01,-0.36,0.0011,-0.0022,-0.0011,5.1875,24.25,-89.375,27.01
967.5207,-0.01,-0.01,-0.36,0.0,-0.0022,0.0,5.1875,24.25,-89.375,27.01
967.5207,-0.01,0.0,-0.37,0.0011,0.0011,-0.0022,5.1875,24.25,-89.375,27.01
967.5207,0.0,0.0,-0.37,0.0,0.0,0.0,5.1875,24.25,-89.375,27.01
967.5207,0.01,-0.01,-0.37,0.0011,-0.0022,-0.0022,5.1875,25.0,-89.75,27.01
967.5207,0.01,0.0,-0.37,0.0,0.0022,-0.0022,5.1875,25.0,-89.75,27.01
967.5207,0.01,0.0,-0.38,0.0022,0.0011,-0.0011,5.1875,25.0,-89.75,27.01
967.5207,0.0,-0.01,-0.36,-0.0011,-0.0022,0.0,5.1875,25.0,-89.75,27.01
967.5207,0.0,-0.01,-0.37,0.0011,0.0011,-0.0033,5.1875,25.0,-89.75,27.01
967.5207,-0.01,0.0,-0.33,0.0,-0.0011,-0.0022,5.1875,24.25,-89.0,27.01
967.5207,0.0,0.0,-0.37,0.0,0.0011,-0.0011,5.1875,24.25,-89.0,27.01
967.5207,-0.01,0.0,-0.36,0.0011,-0.0011,0.0,5.1875,24.25,-89.0,27.01
967.5207,-0.01,-0.03,-0.37,0.0,-0.0022,0.0022,5.1875,24.25,-89.0,27.01
967.5207,0.0,-0.01,-0.35,0.0011,0.0,0.0,5.1875,24.25,-89.0,27.01
967.5207,0.0,0.0,-0.37,0.0022,0.0033,0.0,4.375,24.5625,-90.5625,27.01
967.5207,-0.01,0.0,-0.37,-0.0011,0.0,0.0,4.375,24.5625,-90.5625,27.01
967.5207,0.0,-0.01,-0.37,0.0022,0.0,0.0,4.375,24.5625,-90.5625,27.01
967.5207,0.0,0.0,-0.36,-0.0011,0.0,0.0,4.375,24.5625,-90.5625,27.01
967.5207,0.0,-0.01,-0.35,-0.0011,0.0022,-0.0022,4.375,24.5625,-90.5625,27.01
967.5207,-0.01,0.0,-0.37,-0.0022,0.0011,-0.0022,6.25,24.5625,-88.5625,27.01
967.5207,0.0,-0.01,-0.37,0.0022,0.0022,-0.0011,6.25,24.5625,-88.5625,27.01
967.5207,0.01,-0.01,-0.38,0.0011,0.0,-0.0011,6.25,24.5625,-88.5625,27.01
967.5207,-0.01,0.0,-0.37,0.0,0.0011,-0.0011,6.25,24.5625,-88.5625,27.01
967.5207,0.0,0.0,-0.35,0.0022,-0.0011,0.0,6.25,24.5625,-88.5625,27.01
967.5207,0.0,-0.01,-0.35,0.0022,-0.0022,0.0022,5.1875,23.875,-89.0,27.01
967.5207,-0.01,-0.01,-0.36,-0.0033,-0.0022,-0.0011,5.1875,23.875,-89.0,27.01
967.5207,0.01,-0.02,-0.38,-0.0011,-0.0011,0.0,5.1875,23.875,-89.0,27.01
967.5207,0.0,-0.01,-0.37,0.0,0.0011,0.0,5.1875,23.875,-89.0,27.01
967.5207,0.0,0.0,-0.35,0.0,-0.0033,0.0011,5.1875,23.875,-89.0,27.01
967.5242,0.0,-0.01,-0.34,0.0,0.0022,0.0011,5.875,24.25,-90.1875,27.01
967.5242,-0.01,-0.01,-0.36,-0.0022,0.0,0.0,5.875,24.25,-90.1875,27.01
967.5242,0.02,-0.01,-0.37,-0.0011,-0.0011,0.0011,5.875,24.25,-90.1875,27.01
967.5242,-0.01,0.0,-0.36,0.0011,-0.0011,0.0022,5.875,24.25,-90.1875,27.01
967.5242,0.0,0.0,-0.36,0.0,0.0011,0.0011,5.875,24.25,-90.1875,27.01
967.5242,0.0,0.0,-0.36,-0.0022,0.0011,0.0022,5.1875,24.5625,-89.0,27.01
967.5242,0.0,-0.01,-0.38,-0.0011,0.0022,0.0,5.1875,24.5625,-89.0,27.01
967.5242,0.0,0.0,-0.37,0.0011,0.0,-0.0011,5.1875,24.5625,-89.0,27.01
967.5242,0.01,-0.01,-0.37,0.0011,0.0,0.0,5.1875,24.5625,-89.0,27.01
967.5242,0.0,-0.01,-0.33,0.0,0.0022,0.0,5.1875,24.5625,-89.0,27.01
967.5242,0.0,0.0,-0.35,0.0,0.0011,0.0,5.1875,24.25,-89.375,27.01
967.5242,0.02,0.0,-0.37,-0.0011,0.0,0.0,5.1875,24.25,-89.375,27.01
967.5242,0.0,-0.01,-0.37,0.0022,-0.0011,-0.0011,5.1875,24.25,-89.375,27.01
967.5242,0.0,0.0,-0.34,0.0,-0.0011,0.0,5.1875,24.25,-89.375,27.01
967.5242,-0.01,-0.01,-0.37,-0.0022,0.0022,0.0,5.1875,24.25,-89.375,27.01
967.5242,-0.01,0.0,-0.37,-0.0022,-0.0011,0.0,5.5625,25.25,-91.375,27.01
967.5242,0.0,-0.01,-0.36,-0.0011,0.0,0.0011,5.5625,25.25,-91.375,27.01
967.5242,0.0,0.0,-0.36,-0.0033,-0.0011,0.0,5.5625,25.25,-91.375,27.01
967.5242,0.0,-0.02,-0.37,0.0,0.0,0.0011,5.5625,25.25,-91.375,27.01
967.5242,-0.01,0.0,-0.37,-0.0022,-0.0011,0.0011,5.5625,25.25,-91.375,27.01
967.5242,-0.01,0.0,-0.37,-0.0011,0.0022,0.0,5.5625,24.5625,-90.5625,27.01
967.5242,0.0,0.0,-0.37,0.0011,-0.0011,0.0,5.5625,24.5625,-90.5625,27.01
967.5242,0.02,0.0,-0.41,0.0,0.0011,0.0,5.5625,24.5625,-90.5625,27.01
967.5242,0.0,0.0,-0.35,-0.0033,0.0022,0.0011,5.5625,24.5625,-90.5625,27.01
967.5242,0.0,0.01,-0.37,0.0,0.0,0.0022,5.5625,24.5625,-90.5625,27.01
967.5242,-0.01,-0.02,-0.38,0.0011,0.0033,-0.0011,5.5625,25.0,-91.0,27.01
967.5242,0.0,0.0,-0.34,0.0,0.0,-0.0011,5.5625,25.0,-91.0,27.01
967.5242,0.0,-0.02,-0.37,-0.0011,-0.0011,0.0,5.5625,25.0,-91.0,27.01
967.5242,0.0,0.0,-0.36,0.0011,-0.0022,0.0011,5.5625,25.0,-91.0,27.01
967.5242,0.0,-0.01,-0.36,0.0,0.0011,-0.0011,5.5625,25.0,-91.0,27.01
967.5242,0.0,0.02,-0.33,-0.0022,0.0,0.0011,5.1875,24.5625,-90.5625,27.01
967.5242,-0.02,-0.01,-0.35,-0.0011,0.0022,0.0,5.1875,24.5625,-90.5625,27.01
967.5242,-0.01,0.0,-0.37,0.0,0.0,-0.0011,5.1875,24.5625,-90.5625,27.01
967.5242,0.0,-0.02,-0.36,-0.0011,0.0022,0.0,5.1875,24.5625,-90.5625,27.01
967.5242,0.0,0.0,-0.38,0.0011,0.0011,0.0,5.1875,24.5625,-90.5625,27.01
967.5242,0.0,-0.01,-0.33,0.0011,0.0011,0.0,4.75,25.0,-89.75,27.01
967.5242,0.0,0.0,-0.37,0.0011,0.0,0.0011,4.75,25.0,-89.75,27.01
967.5242,0.01,-0.04,-0.39,-0.0022,0.0011,0.0,4.75,25.0,-89.75,27.01
967.5242,-0.01,-0.02,-0.37,0.0011,0.0011,0.0,4.75,25.0,-89.75,27.01
967.5242,-0.01,0.0,-0.35,-0.0011,0.0,0.0011,4.75,25.0,-89.75,27.01
967.5242,0.02,0.0,-0.35,0.0,0.0,-0.0011,4.75,24.5625,-89.75,27.01
967.5242,-0.01,0.0,-0.36,-0.0011,0.0011,0.0,4.75,24.5625,-89.75,27.01
967.5242,0.01,-0.01,-0.38,-0.0011,0.0022,0.0022,4.75,24.5625,-89.75,27.01
967.5242,0.0,-0.01,-0.35,-0.0022,0.0022,0.0,4.75,24.5625,-89.75,27.01
967.5242,-0.01,0.0,-0.36,-0.0011,0.0033,0.0011,4.75,24.5625,-89.75,27.01
967.5242,0.0,0.0,-0.35,-0.0011,-0.0011,0.0,5.1875,25.25,-90.1875,27.01
967.5242,0.03,-0.02,-0.35,-0.0011,-0.0022,0.0,5.1875,25.25,-90.1875,27.01
967.5242,0.01,-0.03,-0.39,-0.0022,-0.0033,0.0022,5.1875,25.25,-90.1875,27.01
967.5242,-0.01,0.0,-0.38,-0.0011,-0.0033,-0.0011,5.1875,25.25,-90.1875,27.01
967.5242,0.0,-0.01,-0.34,-0.0011,0.0,-0.0011,5.1875,25.25,-90.1875,27.01
967.5242,0.0,-0.01,-0.34,-0.0022,0.0,0.0,5.1875,25.25,-89.0,27.01
967.5242,-0.01,0.0,-0.39,-0.0011,0.0011,0.0,5.1875,25.25,-89.0,27.01
967.5242,0.0,0.0,-0.39,-0.0022,-0.0022,0.0011,5.1875,25.25,-89.0,27.01
967.5242,0.0,-0.01,-0.37,-0.0011,0.0,-0.0011,5.1875,25.25,-89.0,27.01
967.5242,0.0,0.0,-0.37,-0.0011,-0.0011,0.0,5.1875,25.25,-89.0,27.01
967.5242,0.0,-0.02,-0.35,-0.0022,-0.0011,0.0,5.1875,24.25,-89.375,27.01
967.5242,0.0,0.01,-0.39,0.0,-0.0022,0.0,5.1875,24.25,-89.375,27.01
967.5242,0.0,-0.01,-0.39,-0.0011,-0.0022,0.0,5.1875,24.25,-89.375,27.01
967.5242,-0.01,0.0,-0.36,0.0,0.0011,0.0011,5.1875,24.25,-89.375,27.01
967.5242,-0.01,-0.01,-0.38,0.0,-0.0022,0.0011,5.1875,24.25,-89.375,27.01
967.5242,0.0,0.0,-0.36,-0.0011,-0.0022,0.0011,5.875,23.5,-92.0625,27.01
967.5242,0.0,-0.03,-0.37,-0.0011,0.0,0.0011,5.875,23.5,-92.0625,27.01
967.5242,0.0,0.0,-0.37,0.0,0.0011,0.0,5.875,23.5,-92.0625,27.01
967.5242,0.0,-0.01,-0.36,0.0,0.0033,0.0,5.875,23.5,-92.0625,27.01
967.5242,-0.01,0.0,-0.35,0.0,0.0,0.0011,5.875,23.5,-92.0625,27.01
967.5242,0.01,-0.04,-0.37,-0.0044,0.0055,0.0,5.5625,25.25,-89.75,27.01
967.5242,0.0,0.0,-0.35,-0.0011,0.0,0.0,5.5625,25.25,-89.75,27.01
967.5242,0.0,0.0,-0.37,0.0,0.0011,0.0011,5.5625,25.25,-89.75,27.01
967.5242,0.0,-0.01,-0.35,-0.0022,0.0,0.0011,5.5625,25.25,-89.75,27.01
967.5242,-0.01,-0.01,-0.37,0.0,-0.0011,-0.0011,5.5625,25.25,-89.75,27.01
967.5242,0.0,-0.02,-0.32,0.0,0.0011,0.0011,5.5625,25.25,-91.375,27.01
967.5242,0.0,0.0,-0.37,0.0,0.0,0.0,5.5625,25.25,-91.375,27.01
967.5242,0.0,-0.02,-0.38,-0.0011,0.0,0.0011,5.5625,25.25,-91.375,27.01
967.5242,0.0,0.0,-0.37,0.0,0.0,0.0011,5.5625,25.25,-91.375,27.01
967.5242,0.01,0.0,-0.35,0.0,-0.0011,0.0011,5.5625,25.25,-91.375,27.01
967.5242,0.0,0.0,-0.36,0.0,0.0,0.0,4.375,25.25,-89.75,27.01
967.5242,0.0,0.0,-0.33,0.0,-0.0011,0.0,4.375,25.25,-89.75,27.01
967.5242,0.0,-0.02,-0.39,-0.0011,-0.0022,0.0,4.375,25.25,-89.75,27.01
967.5242,0.0,0.0,-0.37,-0.0022,0.0011,0.0,4.375,25.25,-89.75,27.01
967.5242,0.0,-0.02,-0.37,0.0,0.0,0.0,4.375,25.25,-89.75,27.01
967.5242,0.0,0.0,-0.35,-0.0011,0.0011,0.0,5.875,23.875,-91.0,27.01
967.5242,0.0,0.0,-0.36,-0.0033,-0.0011,-0.0011,5.875,23.875,-91.0,27.01
967.5242,-0.02,-0.01,-0.37,-0.0011,0.0,0.0022,5.875,23.875,-91.0,27.01
967.5242,0.0,0.0,-0.34,-0.0011,-0.0011,0.0,5.875,23.875,-91.0,27.01
967.5242,0.0,-0.01,-0.36,-0.0011,0.0,-0.0033,5.875,23.875,-91.0,27.01
967.5242,0.01,-0.01,-0.37,0.0011,-0.0011,0.0,5.1875,25.25,-88.5625,27.01
967.5242,0.0,0.0,-0.37,-0.0011,-0.0022,0.0011,5.1875,25.25,-88.5625,27.01
967.5242,0.0,0.0,-0.38,0.0,0.0033,0.0,5.1875,25.25,-88.5625,27.01
967.5242,0.0,0.0,-0.36,-0.0011,0.0011,0.0011,5.1875,25.25,-88.5625,27.01
967.5242,0.0,-0.01,-0.37,0.0,0.0,0.0022,5.1875,25.25,-88.5625,27.01
967.5242,0.0,-0.01,-0.37,-0.0011,0.0022,0.0011,5.1875,25.0,-90.1875,27.01
967.5242,0.0,0.01,-0.36,0.0022,-0.0022,0.0,5.1875,25.0,-90.1875,27.01
967.5242,0.0,0.0,-0.37,0.0,0.0,0.0,5.1875,25.0,-90.1875,27.01
967.5242,0.01,0.0,-0.36,0.0,-0.0022,0.0011,5.1875,25.0,-90.1875,27.01
967.5242,0.0,-0.02,-0.36,0.0,-0.0022,0.0,5.1875,25.0,-90.1875,27.01
967.5242,0.0,0.0,-0.35,-0.0011,0.0,0.0,5.875,23.5,-90.1875,27.01
967.5242,0.01,-0.01,-0.35,-0.0022,-0.0033,0.0011,5.875,23.5,-90.1875,27.01
967.5264,0.02,-0.02,-0.37,-0.0011,0.0,0.0,5.875,23.5,-90.1875,27.02
967.5264,0.0,0.0,-0.37,-0.0011,-0.0022,0.0,5.875,23.5,-90.1875,27.02
967.5264,0.0,0.0,-0.37,0.0011,-0.0022,0.0,5.875,23.5,-90.1875,27.02
967.5264,0.0,0.0,-0.36,0.0011,0.0,-0.0011,5.5625,24.5625,-90.5625,27.02
967.5264,0.0,0.0,-0.34,-0.0011,0.0022,0.0,5.5625,24.5625,-90.5625,27.02
967.5264,0.0,-0.01,-0.36,-0.0011,0.0,-0.0011,5.5625,24.5625,-90.5625,27.02
967.5264,0.0,0.0,-0.37,-0.0011,-0.0022,0.0,5.5625,24.5625,-90.5625,27.02
967.5264,-0.01,-0.02,-0.34,0.0,-0.0011,0.0,5.5625,24.5625,-90.5625,27.02
967.5264,0.0,0.0,-0.38,0.0,-0.0033,-0.0011,5.1875,24.25,-89.75,27.02
967.5264,-0.02,-0.02,-0.34,0.0,-0.0011,0.0011,5.1875,24.25,-89.75,27.02
967.5264,0.0,0.0,-0.38,0.0,-0.0011,0.0,5.1875,24.25,-89.75,27.02
967.5264,0.0,0.0,-0.34,-0.0011,0.0011,0.0,5.1875,24.25,-89.75,27.02
967.5264,0.01,-0.02,-0.37,0.0022,-0.0022,-0.0011,5.1875,24.25,-89.75,27.02
967.5264,-0.01,-0.01,-0.36,0.0011,-0.0033,0.0011,5.1875,25.25,-90.5625,27.02
967.5264,-0.01,0.01,-0.38,0.0,-0.0022,0.0011,5.1875,25.25,-90.5625,27.02
967.5264,0.0,-0.01,-0.34,-0.0011,0.0011,0.0,5.1875,25.25,-90.5625,27.02
967.5264,0.0,0.0,-0.38,0.0,0.0011,0.0,5.1875,25.25,-90.5625,27.02
967.5264,0.0,-0.01,-0.34,-0.0022,-0.0011,-0.0011,5.1875,25.25,-90.5625,27.02
967.5264,-0.01,-0.02,-0.37,-0.0011,-0.0011,0.0022,6.25,25.25,-90.5625,27.02
967.5264,0.0,-0.01,-0.37,-0.0022,0.0022,0.0,6.25,25.25,-90.5625,27.02
967.5264,0.0,-0.03,-0.38,-0.0022,0.0011,0.0,6.25,25.25,-90.5625,27.02
967.5264,-0.01,-0.01,-0.37,-0.0022,-0.0022,0.0,6.25,25.25,-90.5625,27.02
967.5264,0.0,0.01,-0.35,0.0,0.0,0.0,6.25,25.25,-90.5625,27.02
967.5264,0.02,0.0,-0.36,-0.0011,0.0,-0.0011,5.5625,24.5625,-89.75,27.02
967.5264,0.0,0.01,-0.37,-0.0011,-0.0011,-0.0011,5.5625,24.5625,-89.75,27.02
967.5264,0.0,0.0,-0.37,-0.0033,0.0,0.0011,5.5625,24.5625,-89.75,27.02
967.5264,0.01,0.0,-0.34,0.0011,0.0,0.0,5.5625,24.5625,-89.75,27.02
967.5264,-0.01,0.0,-0.37,-0.0022,-0.0022,0.0011,5.5625,24.5625,-89.75,27.02
967.5264,0.03,0.0,-0.35,0.0011,-0.0022,0.0022,5.1875,24.5625,-90.5625,27.02
967.5264,0.0,-0.02,-0.36,-0.0011,0.0033,-0.0011,5.1875,24.5625,-90.5625,27.02
967.5264,0.0,-0.02,-0.35,0.0011,0.0,0.0022,5.1875,24.5625,-90.5625,27.02
967.5264,-0.01,0.0,-0.33,-0.0022,0.0,0.0022,5.1875,24.5625,-90.5625,27.02
967.5264,0.0,-0.01,-0.37,0.0,0.0011,0.0,5.1875,24.5625,-90.5625,27.02
967.5264,0.0,0.0,-0.37,-0.0022,0.0011,0.0011,5.5625,25.6875,-90.875,27.02
967.5264,0.0,0.0,-0.35,0.0022,0.0022,0.0011,5.5625,25.6875,-90.875,27.02
967.5264,-0.01,-0.01,-0.39,-0.0022,0.0022,0.0011,5.5625,25.6875,-90.875,27.02
967.5264,0.01,0.0,-0.35,0.0,0.0022,0.0,5.5625,25.6875,-90.875,27.02
967.5264,-0.01,-0.03,-0.36,0.0011,0.0022,0.0,5.5625,25.6875,-90.875,27.02
967.5264,0.0,0.0,-0.34,-0.0011,0.0033,-0.0011,5.875,25.0,-90.1875,27.02
967.5264,-0.02,-0.02,-0.38,-0.0011,0.0,-0.0011,5.875,25.0,-90.1875,27.02
967.5264,0.01,0.0,-0.36,0.0011,0.0,0.0022,5.875,25.0,-90.1875,27.02
967.5264,-0.01,0.0,-0.34,0.0,-0.0011,-0.0011,5.875,25.0,-90.1875,27.02
967.5264,0.01,-0.01,-0.31,-0.0011,-0.0033,0.0,5.875,25.0,-90.1875,27.02
967.5264,0.0,-0.02,-0.36,0.0,0.0,-0.0011,5.875,24.5625,-90.1875,27.02
967.5264,0.0,0.0,-0.37,0.0033,-0.0033,0.0,5.875,24.5625,-90.1875,27.02
967.5264,-0.01,-0.03,-0.38,0.0,0.0,-0.0011,5.875,24.5625,-90.1875,27.02
967.5264,0.0,-0.01,-0.35,-0.0011,-0.0011,-0.0011,5.875,24.5625,-90.1875,27.02
967.5264,-0.01,-0.01,-0.36,0.0,0.0,-0.0011,5.875,24.5625,-90.1875,27.02
967.5248,0.01,0.01,-0.36,-0.0011,-0.0011,0.0,5.1875,25.6875,-90.1875,27.02
967.5248,-0.01,-0.02,-0.35,-0.0022,-0.0022,-0.0011,5.1875,25.6875,-90.1875,27.02
967.5248,0.0,-0.01,-0.39,-0.0011,0.0011,0.0022,5.1875,25.6875,-90.1875,27.02
967.5248,0.0,-0.02,-0.37,-0.0033,0.0022,-0.0011,5.1875,25.6875,-90.1875,27.02
967.5248,0.0,0.0,-0.34,-0.0022,0.0,-0.0011,5.1875,25.6875,-90.1875,27.02
967.5248,-0.01,-0.02,-0.35,-0.0033,0.0011,0.0,5.1875,24.5625,-91.0,27.02
967.5248,0.0,0.0,-0.35,-0.0011,-0.0022,0.0011,5.1875,24.5625,-91.0,27.02
967.5248,0.0,0.0,-0.38,0.0,0.0011,-0.0011,5.1875,24.5625,-91.0,27.02
967.5248,0.0,0.0,-0.37,-0.0011,0.0,-0.0011,5.1875,24.5625,-91.0,27.02
967.5248,-0.01,0.01,-0.34,-0.0022,0.0022,-0.0022,5.1875,24.5625,-91.0,27.02
967.5248,0.0,-0.02,-0.37,0.0011,-0.0011,0.0,5.5625,24.5625,-89.75,27.02
967.5248,0.0,0.0,-0.36,-0.0022,-0.0033,0.0022,5.5625,24.5625,-89.75,27.02
967.5248,0.0,0.0,-0.36,-0.0022,-0.0011,0.0,5.5625,24.5625,-89.75,27.02
967.5248,0.0,0.0,-0.37,-0.0022,-0.0011,-0.0011,5.5625,24.5625,-89.75,27.02
967.5248,0.0,0.0,-0.32,0.0011,-0.0011,0.0,5.5625,24.5625,-89.75,27.02
967.5248,0.0,-0.02,-0.38,0.0,0.0011,0.0011,5.1875,24.5625,-89.375,27.02
967.5248,-0.01,0.0,-0.36,-0.0011,-0.0011,-0.0011,5.1875,24.5625,-89.375,27.02
967.5248,0.0,0.01,-0.38,0.0,-0.0011,0.0,5.1875,24.5625,-89.375,27.02
967.5248,-0.02,-0.01,-0.34,0.0,-0.0011,0.0011,5.1875,24.5625,-89.375,27.02
967.5248,0.0,0.0,-0.38,0.0011,0.0,0.0,5.1875,24.5625,-89.375,27.02
967.5248,0.0,-0.01,-0.36,-0.0011,-0.0011,-0.0022,5.875,24.5625,-90.875,27.02
967.5248,0.0,-0.02,-0.35,-0.0011,-0.0033,0.0011,5.875,24.5625,-90.875,27.02
967.5248,-0.01,-0.02,-0.35,-0.0022,-0.0011,0.0022,5.875,24.5625,-90.875,27.02
967.5248,0.0,0.0,-0.37,-0.0011,0.0011,0.0022,5.875,24.5625,-90.875,27.02
967.5248,0.01,-0.01,-0.35,0.0,-0.0033,0.0,5.875,24.5625,-90.875,27.02
967.5248,-0.01,-0.02,-0.35,-0.0011,-0.0022,-0.0011,5.875,24.5625,-90.875,27.02
967.5248,-0.01,-0.01,-0.33,0.0,-0.0011,0.0,5.875,24.5625,-90.875,27.02
967.5248,0.02,0.01,-0.38,-0.0011,0.0011,0.0,5.875,24.5625,-90.875,27.02
967.5248,0.01,-0.01,-0.35,0.0,-0.0033,0.0011,5.875,24.5625,-90.875,27.02
967.5248,0.01,0.0,-0.37,-0.0022,-0.0022,0.0,5.875,24.5625,-90.875,27.02
967.5248,-0.01,-0.01,-0.36,0.0,-0.0033,0.0033,5.1875,24.5625,-90.1875,27.02
967.5248,-0.01,-0.02,-0.34,-0.0022,0.0022,-0.0011,5.1875,24.5625,-90.1875,27.02
967.5248,0.0,0.0,-0.35,-0.0011,0.0022,0.0011,5.1875,24.5625,-90.1875,27.02
967.5248,0.0,0.0,-0.37,0.0,0.0,0.0,5.1875,24.5625,-90.1875,27.02
967.5248,-0.01,0.0,-0.37,0.0,-0.0022,0.0022,5.1875,24.5625,-90.1875,27.02
967.5248,0.0,0.0,-0.37,-0.0022,0.0011,0.0011,5.875,23.875,-90.5625,27.02
